VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641042241967	-385.555	-369.454	-10.7769	0.00874614	0.00391459	0.00405777	0.999946	img_Drone1_0_0_1641042447733543000.png;img_Drone1_0_7_1641042447734088000.png
Drone1	1641042242558	-387.623	-371.438	-10.8164	0.00874652	0.00403444	0.00407438	0.999945	img_Drone1_0_0_1641042448405262000.png;img_Drone1_0_7_1641042448405809000.png
Drone1	1641042243245	-390.028	-373.742	-10.85	0.00874624	0.00404681	0.00414061	0.999945	img_Drone1_0_0_1641042449134730000.png;img_Drone1_0_7_1641042449135256000.png
Drone1	1641042243737	-391.751	-375.39	-10.8791	0.00874518	0.00391759	0.00426818	0.999945	img_Drone1_0_0_1641042449671242000.png;img_Drone1_0_7_1641042449671767000.png
Drone1	1641042244256	-393.567	-377.131	-10.9085	0.00874519	0.00391552	0.00425724	0.999945	img_Drone1_0_0_1641042450242699000.png;img_Drone1_0_7_1641042450243284000.png
Drone1	1641042244865	-395.698	-379.176	-10.9538	0.00874597	0.00393386	0.00407291	0.999946	img_Drone1_0_0_1641042450871858000.png;img_Drone1_0_7_1641042450874285000.png
Drone1	1641042245444	-397.725	-381.119	-10.9899	0.00874629	0.00400517	0.00405636	0.999946	img_Drone1_0_0_1641042451480706000.png;img_Drone1_0_7_1641042451481232000.png
Drone1	1641042246035	-399.794	-383.103	-11.0383	0.00874621	0.00409096	0.00415435	0.999945	img_Drone1_0_0_1641042452130906000.png;img_Drone1_0_7_1641042452131429000.png
Drone1	1641042246686	-402.073	-385.285	-11.0628	0.00874524	0.00384331	0.00412228	0.999946	img_Drone1_0_0_1641042452973593000.png;img_Drone1_0_7_1641042452974131000.png
Drone1	1641042247211	-403.911	-387.047	-11.0959	0.00874546	0.00391838	0.00413583	0.999946	img_Drone1_0_0_1641042453562454000.png;img_Drone1_0_7_1641042453562963000.png
Drone1	1641042247640	-405.413	-388.487	-11.1212	0.00874575	0.0039376	0.00407636	0.999946	img_Drone1_0_0_1641042454163309000.png;img_Drone1_0_7_1641042454163878000.png
Drone1	1641042248057	-406.873	-389.887	-11.1385	0.00874595	0.00391621	0.00399965	0.999946	img_Drone1_0_0_1641042454634238000.png;img_Drone1_0_7_1641042454635085000.png
Drone1	1641042248897	-409.814	-392.704	-11.1957	0.00874534	0.00388236	0.00409655	0.999946	img_Drone1_0_0_1641042455522789000.png;img_Drone1_0_7_1641042455523313000.png
Drone1	1641042249563	-412.145	-394.94	-11.2305	0.00874551	0.00399453	0.00415655	0.999945	img_Drone1_0_0_1641042456238245000.png;img_Drone1_0_7_1641042456238747000.png
Drone1	1641042250073	-413.92	-396.65	-11.2594	0.00874548	0.00400278	0.00416556	0.999945	img_Drone1_0_0_1641042456821990000.png;img_Drone1_0_7_1641042456822501000.png
Drone1	1641042250601	-415.779	-398.421	-11.3018	0.00874492	0.00400559	0.00430547	0.999945	img_Drone1_0_0_1641042457370159000.png;img_Drone1_0_7_1641042457370670000.png
Drone1	1641042251024	-417.26	-399.841	-11.3256	0.00874531	0.00390535	0.00409525	0.999946	img_Drone1_0_0_1641042457802810000.png;img_Drone1_0_7_1641042457803542000.png
Drone1	1641042251570	-419.172	-401.674	-11.37	0.00874554	0.00396263	0.00408979	0.999946	img_Drone1_0_0_1641042458354715000.png;img_Drone1_0_7_1641042458356024000.png
Drone1	1641042252323	-421.808	-404.202	-11.4152	0.00874574	0.0039437	0.00401544	0.999946	img_Drone1_0_0_1641042459137092000.png;img_Drone1_0_7_1641042459137824000.png
Drone1	1641042252683	-423.07	-405.409	-11.4265	0.00874515	0.00403452	0.00424309	0.999945	img_Drone1_0_0_1641042459503084000.png;img_Drone1_0_7_1641042459503709000.png
Drone1	1641042253553	-426.119	-408.329	-11.4711	0.00874462	0.00392362	0.00425991	0.999945	img_Drone1_0_0_1641042460495092000.png;img_Drone1_0_7_1641042460495688000.png
Drone1	1641042254282	-428.671	-410.777	-11.5145	0.00874532	0.00401511	0.00416733	0.999945	img_Drone1_0_0_1641042461342146000.png;img_Drone1_0_7_1641042461342820000.png
Drone1	1641042254687	-430.089	-412.136	-11.5546	0.00874544	0.00404	0.00415428	0.999945	img_Drone1_0_0_1641042461762768000.png;img_Drone1_0_7_1641042461764273000.png
Drone1	1641042255134	-431.653	-413.637	-11.5589	0.00874563	0.00401868	0.00408146	0.999945	img_Drone1_0_0_1641042462231916000.png;img_Drone1_0_7_1641042462232595000.png
Drone1	1641042255830	-434.091	-415.973	-11.6243	0.0087454	0.00405498	0.00415945	0.999945	img_Drone1_0_0_1641042463009019000.png;img_Drone1_0_7_1641042463009656000.png
Drone1	1641042256628	-436.885	-418.65	-11.673	0.00874497	0.00402837	0.00422761	0.999945	img_Drone1_0_0_1641042463865659000.png;img_Drone1_0_7_1641042463866271000.png
Drone1	1641042257123	-438.62	-420.312	-11.678	0.00874444	0.00386796	0.00418464	0.999946	img_Drone1_0_0_1641042464459878000.png;img_Drone1_0_7_1641042464469545000.png
Drone1	1641042257270	0	0	-0.304362	3.52283e-07	0.172238	-6.15971e-08	0.985055	img_Drone1_0_0_1641042464879990000.png;img_Drone1_0_7_1641042464880585000.png
Drone1	1641042258050	-0.0869715	6.21512e-08	1.9739	3.58028e-07	0.000976206	-2.7083e-10	1	img_Drone1_0_0_1641042949931584000.png;img_Drone1_0_7_1641042949932023000.png
Drone1	1641042258524	-0.150943	1.07674e-07	4.98196	3.58482e-07	3.96913e-05	9.43496e-11	1	img_Drone1_0_0_1641042950404348000.png;img_Drone1_0_7_1641042950405077000.png
Drone1	1641042258968	-0.211088	1.5014e-07	8.2644	3.58966e-07	1.97929e-06	1.35873e-10	1	img_Drone1_0_0_1641042950916451000.png;img_Drone1_0_7_1641042950916870000.png
Drone1	1641042259535	-0.223852	1.59095e-07	8.99038	3.13916e-07	0	0	1	img_Drone1_0_0_1641042951495895000.png;img_Drone1_0_7_1641042951496213000.png
Drone1	1641042275027	-0.258689	1.88573e-07	-0.530485	3.59363e-07	-0.0277002	7.21227e-09	0.999616	img_Drone1_0_0_1641042967993937000.png;img_Drone1_0_7_1641042967994378000.png
Drone1	1641042275540	-0.388842	2.98865e-07	-0.779463	3.62787e-07	-0.0203241	2.21582e-09	0.999793	img_Drone1_0_0_1641042968547263000.png;img_Drone1_0_7_1641042968547728000.png
Drone1	1641042276020	-0.414483	3.56123e-07	-1.00448	3.67514e-07	-0.0112548	-3.34626e-09	0.999937	img_Drone1_0_0_1641042969043603000.png;img_Drone1_0_7_1641042969044021000.png
Drone1	1641042276539	-0.38419	4.02014e-07	-1.24607	3.73893e-07	-0.00539316	5.0785e-09	0.999986	img_Drone1_0_0_1641042969603639000.png;img_Drone1_0_7_1641042969604082000.png
Drone1	1641042277001	-0.33118	4.14392e-07	-1.4599	3.806e-07	-0.00332795	1.02276e-08	0.999995	img_Drone1_0_0_1641042970113634000.png;img_Drone1_0_7_1641042970114052000.png
Drone1	1641042277760	-0.215379	3.37137e-07	-1.80757	3.86811e-07	-0.00185699	8.0471e-09	0.999998	img_Drone1_0_0_1641042970966120000.png;img_Drone1_0_7_1641042970966544000.png
Drone1	1641042278132	-0.151213	2.64862e-07	-1.82599	3.87732e-07	0.00605576	-4.10929e-09	0.999982	img_Drone1_0_0_1641042971339949000.png;img_Drone1_0_7_1641042971340455000.png
Drone1	1641042278561	-0.0959802	2.04513e-07	-1.80801	3.88588e-07	0.0116846	-1.97898e-08	0.999932	img_Drone1_0_0_1641042971774495000.png;img_Drone1_0_7_1641042971774978000.png
Drone1	1641042279092	-0.0834524	2.57044e-07	-1.86966	3.90041e-07	0.00279569	-1.47461e-08	0.999996	img_Drone1_0_0_1641042972363508000.png;img_Drone1_0_7_1641042972363973000.png
Drone1	1641042279956	-0.102272	4.37988e-07	-2.72023	3.89197e-07	-0.00208318	1.85995e-08	0.999998	img_Drone1_0_0_1641042973265646000.png;img_Drone1_0_7_1641042973266094000.png
Drone1	1641042280430	-0.100489	4.23635e-07	-3.19165	3.91599e-07	-0.00117912	8.89102e-09	0.999999	img_Drone1_0_0_1641042973745609000.png;img_Drone1_0_7_1641042973746062000.png
Drone1	1641042281084	-0.0903228	3.47017e-07	-3.84268	3.94007e-07	4.94832e-05	-7.86036e-09	1	img_Drone1_0_0_1641042974407362000.png;img_Drone1_0_7_1641042974407852000.png
Drone1	1641042281534	-0.0828585	3.21522e-07	-4.29093	3.95492e-07	0.000562794	-1.51872e-09	1	img_Drone1_0_0_1641042974858020000.png;img_Drone1_0_7_1641042974858537000.png
Drone1	1641042282110	-0.0786304	-0.00258808	-4.62704	-0.00035183	0.089044	0.0849132	0.992402	img_Drone1_0_0_1641042975438206000.png;img_Drone1_0_7_1641042975438631000.png
Drone1	1641042282369	-0.233625	-0.152386	-4.82919	-0.00284608	0.155356	0.142397	0.977538	img_Drone1_0_0_1641042975729698000.png;img_Drone1_0_7_1641042975730165000.png
Drone1	1641042283017	-1.47288	-1.31634	-5.27221	-0.00541607	0.0868372	0.0834941	0.992703	img_Drone1_0_0_1641042976450469000.png;img_Drone1_0_7_1641042976450920000.png
Drone1	1641042283458	-2.6705	-2.44991	-5.19216	-0.00605858	0.0437103	0.0449754	0.998013	img_Drone1_0_0_1641042976939764000.png;img_Drone1_0_7_1641042976940187000.png
Drone1	1641042284031	-4.47858	-4.18405	-5.23469	-0.00626351	0.0195526	0.020816	0.999573	img_Drone1_0_0_1641042977517120000.png;img_Drone1_0_7_1641042977517631000.png
Drone1	1641042284577	-6.30404	-5.94805	-5.24585	-0.0062776	0.0112163	0.0109764	0.999857	img_Drone1_0_0_1641042978075526000.png;img_Drone1_0_7_1641042978076016000.png
Drone1	1641042285063	-7.96753	-7.55703	-5.24932	-0.00627124	0.00816201	0.00689822	0.999923	img_Drone1_0_0_1641042978561918000.png;img_Drone1_0_7_1641042978562442000.png
Drone1	1641042285591	-9.79688	-9.32155	-5.25067	-0.00626746	0.00658018	0.00494823	0.999946	img_Drone1_0_0_1641042979095665000.png;img_Drone1_0_7_1641042979096230000.png
Drone1	1641042286155	-11.7662	-11.213	-5.25087	-0.00626826	0.0056062	0.00430628	0.999955	img_Drone1_0_0_1641042979692280000.png;img_Drone1_0_7_1641042979695570000.png
Drone1	1641042286551	-13.1547	-12.5426	-5.25063	-0.00627024	0.00511564	0.00427143	0.999958	img_Drone1_0_0_1641042980116027000.png;img_Drone1_0_7_1641042980116581000.png
Drone1	1641042287202	-15.4432	-14.7304	-5.24991	-0.00627346	0.0045617	0.00443036	0.99996	img_Drone1_0_0_1641042980800300000.png;img_Drone1_0_7_1641042980807214000.png
Drone1	1641042287607	-16.8688	-16.0933	-5.24935	-0.00627467	0.00437139	0.00450822	0.999961	img_Drone1_0_0_1641042981216826000.png;img_Drone1_0_7_1641042981217363000.png
Drone1	1641042288255	-19.1509	-18.2773	-5.24835	-0.00627509	0.0042758	0.00450158	0.999961	img_Drone1_0_0_1641042981890121000.png;img_Drone1_0_7_1641042981890667000.png
Drone1	1641042288675	-20.6304	-19.695	-5.24768	-0.00627464	0.00430517	0.00442735	0.999961	img_Drone1_0_0_1641042982315335000.png;img_Drone1_0_7_1641042982315926000.png
Drone1	1641042289350	-23.0091	-21.9761	-5.24657	-0.00627357	0.00439843	0.00427258	0.999962	img_Drone1_0_0_1641042983021223000.png;img_Drone1_0_7_1641042983021817000.png
Drone1	1641042289755	-24.4371	-23.346	-5.24586	-0.00627306	0.00444054	0.00419688	0.999962	img_Drone1_0_0_1641042983469652000.png;img_Drone1_0_7_1641042983470292000.png
Drone1	1641042290439	-26.8506	-25.6605	-5.24466	-0.00627271	0.00444952	0.00413017	0.999962	img_Drone1_0_0_1641042984170983000.png;img_Drone1_0_7_1641042984171474000.png
Drone1	1641042291066	-29.0648	-27.783	-5.24357	-0.00627284	0.0043998	0.00412409	0.999962	img_Drone1_0_0_1641042984808135000.png;img_Drone1_0_7_1641042984808661000.png
Drone1	1641042291585	-30.8988	-29.5403	-5.24266	-0.00627311	0.00434105	0.00413201	0.999962	img_Drone1_0_0_1641042985338139000.png;img_Drone1_0_7_1641042985338605000.png
Drone1	1641042291936	-32.1394	-30.729	-5.24204	-0.00627328	0.00430206	0.00413383	0.999963	img_Drone1_0_0_1641042985695282000.png;img_Drone1_0_7_1641042985695799000.png
Drone1	1641042292533	-34.2498	-32.7513	-5.241	-0.00627341	0.0042505	0.0041148	0.999963	img_Drone1_0_0_1641042986340353000.png;img_Drone1_0_7_1641042986340817000.png
Drone1	1641042292926	-35.6393	-34.0829	-5.24031	-0.0062734	0.00422345	0.0040905	0.999963	img_Drone1_0_0_1641042986793208000.png;img_Drone1_0_7_1641042986793700000.png
Drone1	1641042293496	-37.6545	-36.0145	-5.23925	-0.00627328	0.0041944	0.00403877	0.999963	img_Drone1_0_0_1641042987425203000.png;img_Drone1_0_7_1641042987425654000.png
Drone1	1641042293964	-39.3088	-37.6004	-5.23836	-0.00627312	0.00417741	0.00398749	0.999964	img_Drone1_0_0_1641042987895375000.png;img_Drone1_0_7_1641042987895861000.png
Drone1	1641042294588	-41.5146	-39.7142	-5.23717	-0.00627317	0.00412232	0.00395453	0.999964	img_Drone1_0_0_1641042988552806000.png;img_Drone1_0_7_1641042988553255000.png
Drone1	1641042295167	-43.5605	-41.675	-5.23607	-0.0062732	0.00407685	0.00392074	0.999964	img_Drone1_0_0_1641042989167251000.png;img_Drone1_0_7_1641042989167712000.png
Drone1	1641042295692	-45.4148	-43.4522	-5.23506	-0.0062732	0.0040399	0.00388785	0.999965	img_Drone1_0_0_1641042989701961000.png;img_Drone1_0_7_1641042989702409000.png
Drone1	1641042296145	-47.0141	-44.985	-5.2342	-0.00627317	0.0040125	0.00385849	0.999965	img_Drone1_0_0_1641042990192060000.png;img_Drone1_0_7_1641042990192367000.png
Drone1	1641042296727	-49.0677	-46.9532	-5.23309	-0.00627315	0.00397746	0.00382233	0.999965	img_Drone1_0_0_1641042990874467000.png;img_Drone1_0_7_1641042990874715000.png
Drone1	1641042297132	-50.4959	-48.3219	-5.23232	-0.00627313	0.00395484	0.0037971	0.999965	img_Drone1_0_0_1641042991282289000.png;img_Drone1_0_7_1641042991282529000.png
Drone1	1641042297663	-52.3671	-50.1154	-5.23126	-0.00627314	0.00392525	0.00376685	0.999966	img_Drone1_0_0_1641042991870605000.png;img_Drone1_0_7_1641042991870865000.png
Drone1	1641042298311	-54.6487	-52.3022	-5.22992	-0.00627318	0.00388898	0.00373234	0.999966	img_Drone1_0_0_1641042992548905000.png;img_Drone1_0_7_1641042992549178000.png
Drone1	1641042298575	-55.5775	-53.1924	-5.22937	-0.00627319	0.00387455	0.00371885	0.999966	img_Drone1_0_0_1641042992819627000.png;img_Drone1_0_7_1641042992819874000.png
Drone1	1641042299364	-58.351	-55.8505	-5.22774	-0.00627324	0.00383437	0.00368234	0.999966	img_Drone1_0_0_1641042993718158000.png;img_Drone1_0_7_1641042993718444000.png
Drone1	1641042299859	-60.0889	-57.5161	-5.22672	-0.00627329	0.0038093	0.003659	0.999966	img_Drone1_0_0_1641042994412074000.png;img_Drone1_0_7_1641042994412401000.png
Drone1	1641042300372	-61.8883	-59.2408	-5.24387	-0.00627335	0.00368284	0.00354295	0.999967	img_Drone1_0_0_1641042994935040000.png;img_Drone1_0_7_1641042994935353000.png
Drone1	1641042300837	-63.518	-60.8027	-5.26466	-0.00627332	0.0039964	0.00383881	0.999965	img_Drone1_0_0_1641042995420220000.png;img_Drone1_0_7_1641042995420549000.png
Drone1	1641042301335	-65.2623	-62.4747	-5.29103	-0.00627329	0.00405575	0.00388394	0.999965	img_Drone1_0_0_1641042995978062000.png;img_Drone1_0_7_1641042995978367000.png
Drone1	1641042301803	-66.9014	-64.0455	-5.33324	-0.00627331	0.00419319	0.00401603	0.999964	img_Drone1_0_0_1641042996504422000.png;img_Drone1_0_7_1641042996504734000.png
Drone1	1641042302262	-68.5089	-65.5864	-5.35615	-0.00627334	0.00407197	0.00390195	0.999964	img_Drone1_0_0_1641042997008347000.png;img_Drone1_0_7_1641042997008670000.png
Drone1	1641042302943	-70.8937	-67.8712	-5.38831	-0.00627353	0.0041252	0.00399201	0.999964	img_Drone1_0_0_1641042997778595000.png;img_Drone1_0_7_1641042997778923000.png
Drone1	1641042303426	-72.5846	-69.4916	-5.41656	-0.00627361	0.0041287	0.00401019	0.999964	img_Drone1_0_0_1641042998317972000.png;img_Drone1_0_7_1641042998318322000.png
Drone1	1641042303975	-74.5062	-71.3336	-5.46171	-0.00627345	0.00423241	0.00406853	0.999963	img_Drone1_0_0_1641042998874938000.png;img_Drone1_0_7_1641042998875254000.png
Drone1	1641042304545	-76.5022	-73.2471	-5.49266	-0.00627334	0.00415232	0.00395725	0.999964	img_Drone1_0_0_1641042999493335000.png;img_Drone1_0_7_1641042999493642000.png
Drone1	1641042305088	-78.4036	-75.069	-5.53677	-0.00627351	0.00420729	0.00404586	0.999963	img_Drone1_0_0_1641043000045122000.png;img_Drone1_0_7_1641043000045442000.png
Drone1	1641042305547	-80.0108	-76.6094	-5.54195	-0.00627354	0.00413353	0.00397724	0.999964	img_Drone1_0_0_1641043000510970000.png;img_Drone1_0_7_1641043000511315000.png
Drone1	1641042305973	-81.5026	-78.0393	-5.56792	-0.00627349	0.00412981	0.0039528	0.999964	img_Drone1_0_0_1641043000949370000.png;img_Drone1_0_7_1641043000949714000.png
Drone1	1641042306588	-83.6559	-80.103	-5.61282	-0.00627355	0.00419793	0.00402623	0.999963	img_Drone1_0_0_1641043001580927000.png;img_Drone1_0_7_1641043001581264000.png
Drone1	1641042306909	-84.7801	-81.1807	-5.64713	-0.00627357	0.00406657	0.00389824	0.999964	img_Drone1_0_0_1641043001949594000.png;img_Drone1_0_7_1641043001954871000.png
Drone1	1641042307461	-86.7132	-83.0335	-5.6585	-0.00627358	0.00414687	0.00397261	0.999964	img_Drone1_0_0_1641043002577841000.png;img_Drone1_0_7_1641043002578193000.png
Drone1	1641042308094	-88.93	-85.1583	-5.70163	-0.00627359	0.00417912	0.00399792	0.999964	img_Drone1_0_0_1641043003238045000.png;img_Drone1_0_7_1641043003238357000.png
Drone1	1641042308820	-91.4725	-87.5949	-5.74529	-0.00627371	0.00416928	0.00400689	0.999964	img_Drone1_0_0_1641043003969615000.png;img_Drone1_0_7_1641043003969974000.png
Drone1	1641042309213	-92.8489	-88.9142	-5.78483	-0.00627371	0.0041498	0.00398408	0.999964	img_Drone1_0_0_1641043004381177000.png;img_Drone1_0_7_1641043004381562000.png
Drone1	1641042309873	-95.1603	-91.1293	-5.82326	-0.00627381	0.00409338	0.00394104	0.999964	img_Drone1_0_0_1641043005177124000.png;img_Drone1_0_7_1641043005177469000.png
Drone1	1641042310149	-96.1268	-92.0555	-5.82869	-0.0062738	0.00418117	0.00402208	0.999964	img_Drone1_0_0_1641043005479861000.png;img_Drone1_0_7_1641043005480215000.png
Drone1	1641042310929	-98.8584	-94.6736	-5.87326	-0.00627381	0.00418349	0.00401756	0.999964	img_Drone1_0_0_1641043006330986000.png;img_Drone1_0_7_1641043006331568000.png
Drone1	1641042311322	-100.235	-95.9929	-5.89902	-0.0062738	0.00411199	0.00393879	0.999964	img_Drone1_0_0_1641043006738183000.png;img_Drone1_0_7_1641043006738560000.png
Drone1	1641042311922	-102.336	-98.006	-5.92834	-0.00627392	0.00413877	0.00398827	0.999964	img_Drone1_0_0_1641043007393775000.png;img_Drone1_0_7_1641043007394119000.png
Drone1	1641042312375	-102.229	-97.5862	-6.17907	-0.022351	0.126443	0.207165	0.969843	img_Drone1_0_0_1641043007898951000.png;img_Drone1_0_7_1641043007918849000.png
Drone1	1641042312888	-102.188	-97.5833	-6.14508	-0.0428019	0.129359	0.217919	0.966409	img_Drone1_0_0_1641043008451648000.png;img_Drone1_0_7_1641043008451981000.png
Drone1	1641042313446	-102.256	-97.5696	-6.28902	-0.0538905	0.149242	0.231216	0.959876	img_Drone1_0_0_1641043009067496000.png;img_Drone1_0_7_1641043009078882000.png
Drone1	1641042314001	-102.252	-97.5931	-6.26661	-0.0570643	0.154287	0.229027	0.95942	img_Drone1_0_0_1641043009680123000.png;img_Drone1_0_7_1641043009680455000.png
Drone1	1641042314556	-102.244	-97.5768	-6.23671	-0.0804353	0.131115	0.226949	0.961682	img_Drone1_0_0_1641043010255433000.png;img_Drone1_0_7_1641043010255837000.png
Drone1	1641042315072	-102.302	-97.5626	-6.36161	-0.0825578	0.138505	0.238545	0.957652	img_Drone1_0_0_1641043010812066000.png;img_Drone1_0_7_1641043010812400000.png
Drone1	1641042315627	-102.496	-97.575	-6.674	-0.0738086	0.139181	0.237054	0.958638	img_Drone1_0_0_1641043011400997000.png;img_Drone1_0_7_1641043011401325000.png
Drone1	1641042316107	-102.83	-97.6707	-6.98439	-0.073366	0.0788478	0.199976	0.973863	img_Drone1_0_0_1641043011924905000.png;img_Drone1_0_7_1641043011925276000.png
Drone1	1641042316422	-102.832	-97.669	-6.97295	-0.0561562	0.0533454	0.191798	0.978373	img_Drone1_0_0_1641043012247435000.png;img_Drone1_0_7_1641043012247860000.png
Drone1	1641042317169	-102.792	-97.636	-6.96992	0.00791203	0.0334198	0.206955	0.977747	img_Drone1_0_0_1641043013038247000.png;img_Drone1_0_7_1641043013038592000.png
Drone1	1641042317607	-102.986	-97.6706	-7.05759	0.0480364	0.0308613	0.216727	0.974561	img_Drone1_0_0_1641043013494525000.png;img_Drone1_0_7_1641043013494899000.png
Drone1	1641042318021	-102.935	-97.623	-7.03318	0.0872702	0.0259068	0.205464	0.974422	img_Drone1_0_0_1641043013916351000.png;img_Drone1_0_7_1641043013916675000.png
Drone1	1641042318684	-104.543	-98.8068	-7.11378	0.11001	0.00193996	0.113221	0.987459	img_Drone1_0_0_1641043014596163000.png;img_Drone1_0_7_1641043014596495000.png
Drone1	1641042319182	-105.836	-100.316	-6.94166	0.112388	0.00485407	0.0533916	0.992217	img_Drone1_0_0_1641043015097132000.png;img_Drone1_0_7_1641043015097454000.png
Drone1	1641042319653	-107.106	-101.998	-6.97139	0.113529	0.0173501	0.0197674	0.993187	img_Drone1_0_0_1641043015582428000.png;img_Drone1_0_7_1641043015582729000.png
