VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641050118462	-0.0537592	1.64708e-07	-4.0833	2.73805e-07	0.000325546	-9.94611e-09	1	img_Drone1_0_0_1641050356276404000.png;img_Drone1_0_7_1641050356276942000.png
Drone1	1641050119032	-0.050398	1.80064e-07	-4.60505	2.69111e-07	0.000355139	5.32577e-09	1	img_Drone1_0_0_1641050356865248000.png;img_Drone1_0_7_1641050356865700000.png
Drone1	1641050119578	-0.175618	0.128193	-4.32052	0.16776	0.177105	-0.118846	0.962479	img_Drone1_0_0_1641050357426403000.png;img_Drone1_0_7_1641050357427333000.png
Drone1	1641050120013	-0.810631	0.750691	-3.87483	0.463876	0.13585	-0.0417388	0.874426	img_Drone1_0_0_1641050357862589000.png;img_Drone1_0_7_1641050357863033000.png
Drone1	1641050120361	-1.578	1.50436	-3.36591	0.492106	0.0896198	-0.0266522	0.865499	img_Drone1_0_0_1641050358208149000.png;img_Drone1_0_7_1641050358208575000.png
Drone1	1641050120925	-3.12991	3.04423	-2.6625	0.343764	0.0417507	-0.020605	0.937901	img_Drone1_0_0_1641050358777397000.png;img_Drone1_0_7_1641050358777917000.png
Drone1	1641050121348	-4.43632	4.35032	-2.24661	0.367183	0.0246536	-0.0110924	0.929756	img_Drone1_0_0_1641050359258798000.png;img_Drone1_0_7_1641050359259146000.png
Drone1	1641050121903	-6.22646	6.14376	-1.63135	0.396535	0.0134665	-0.00548722	0.917904	img_Drone1_0_0_1641050359823244000.png;img_Drone1_0_7_1641050359823678000.png
Drone1	1641050122377	-7.78814	7.70842	-1.07076	0.379592	0.00903177	-0.00388232	0.925102	img_Drone1_0_0_1641050360321295000.png;img_Drone1_0_7_1641050360321782000.png
Drone1	1641050122866	-9.41277	9.33682	-0.472787	0.381422	0.00697174	-0.00290594	0.92437	img_Drone1_0_0_1641050360829705000.png;img_Drone1_0_7_1641050360829931000.png
Drone1	1641050123469	-9.8627	9.79513	-0.315693	0.369163	0.0956033	-0.0349953	0.923772	img_Drone1_0_0_1641050361445350000.png;img_Drone1_0_7_1641050361445645000.png
Drone1	1641050123967	-9.91082	9.87214	-0.34763	0.367216	0.164528	-0.0594671	0.913535	img_Drone1_0_0_1641050361959300000.png;img_Drone1_0_7_1641050361968616000.png
Drone1	1641050124564	-9.84554	9.82235	-0.427754	0.369324	0.172595	-0.0620636	0.911021	img_Drone1_0_0_1641050362573291000.png;img_Drone1_0_7_1641050362573810000.png
Drone1	1641050125008	-9.87218	9.86256	-0.4469	0.36818	0.177023	-0.0643771	0.910474	img_Drone1_0_0_1641050363022831000.png;img_Drone1_0_7_1641050363023351000.png
Drone1	1641050125506	-9.86959	9.86668	-0.466165	0.3675	0.181612	-0.0665093	0.909691	img_Drone1_0_0_1641050363550058000.png;img_Drone1_0_7_1641050363550549000.png
Drone1	1641050125974	-9.86348	9.86432	-0.479594	0.367564	0.180807	-0.0664492	0.90983	img_Drone1_0_0_1641050364047506000.png;img_Drone1_0_7_1641050364047934000.png
Drone1	1641050126520	-9.87224	9.88007	-0.494045	0.367478	0.18226	-0.0672456	0.909516	img_Drone1_0_0_1641050364620892000.png;img_Drone1_0_7_1641050364627852000.png
Drone1	1641050126925	-9.89904	9.91177	-0.493679	0.367308	0.183268	-0.0677497	0.909345	img_Drone1_0_0_1641050365040578000.png;img_Drone1_0_7_1641050365042216000.png
Drone1	1641050127564	-9.86697	9.87336	-0.492773	0.367759	0.177423	-0.0654176	0.910492	img_Drone1_0_0_1641050365683747000.png;img_Drone1_0_7_1641050365684148000.png
Drone1	1641050128212	-9.8627	9.86861	-0.493912	0.367047	0.182797	-0.0675548	0.909559	img_Drone1_0_0_1641050366344605000.png;img_Drone1_0_7_1641050366345254000.png
Drone1	1641050128539	-9.88325	9.89284	-0.493546	0.367662	0.181756	-0.0671616	0.909549	img_Drone1_0_0_1641050366671307000.png;img_Drone1_0_7_1641050366673924000.png
Drone1	1641050129175	-9.87987	9.88879	-0.492195	0.367642	0.177756	-0.0655628	0.910463	img_Drone1_0_0_1641050367321969000.png;img_Drone1_0_7_1641050367322556000.png
Drone1	1641050129520	-9.87112	9.879	-0.494617	0.366591	0.184502	-0.0682517	0.909347	img_Drone1_0_0_1641050367699575000.png;img_Drone1_0_7_1641050367711243000.png
Drone1	1641050130138	-9.90695	9.92562	-0.505248	0.368123	0.1793	-0.0662061	0.90992	img_Drone1_0_0_1641050368347375000.png;img_Drone1_0_7_1641050368347835000.png
Drone1	1641050130630	-9.88376	9.89809	-0.504829	0.367996	0.17491	-0.0644494	0.910951	img_Drone1_0_0_1641050368839256000.png;img_Drone1_0_7_1641050368839669000.png
Drone1	1641050131143	-9.87054	9.88227	-0.505245	0.36794	0.172094	-0.063247	0.911594	img_Drone1_0_0_1641050369354680000.png;img_Drone1_0_7_1641050369355119000.png
Drone1	1641050131764	-9.9082	9.92773	-0.505966	0.366774	0.18233	-0.0673101	0.909781	img_Drone1_0_0_1641050369992870000.png;img_Drone1_0_7_1641050369993325000.png
Drone1	1641050132085	-9.9001	9.91763	-0.505082	0.367854	0.178264	-0.065684	0.91027	img_Drone1_0_0_1641050370316913000.png;img_Drone1_0_7_1641050370317425000.png
Drone1	1641050132682	-9.91832	9.94264	-0.512192	0.367456	0.177514	-0.0653762	0.910599	img_Drone1_0_0_1641050370944906000.png;img_Drone1_0_7_1641050370945327000.png
Drone1	1641050133144	-9.89375	9.9138	-0.514539	0.367413	0.177021	-0.0652116	0.910724	img_Drone1_0_0_1641050371413239000.png;img_Drone1_0_7_1641050371413659000.png
Drone1	1641050133639	-9.87327	9.88964	-0.516363	0.367387	0.178091	-0.0656191	0.910497	img_Drone1_0_0_1641050371925675000.png;img_Drone1_0_7_1641050371926113000.png
Drone1	1641050134389	-9.88224	9.90055	-0.516542	0.366776	0.181139	-0.066865	0.910051	img_Drone1_0_0_1641050372691380000.png;img_Drone1_0_7_1641050372691918000.png
Drone1	1641050134851	-9.87218	9.88873	-0.517606	0.366896	0.183822	-0.0679844	0.909382	img_Drone1_0_0_1641050373171754000.png;img_Drone1_0_7_1641050373172171000.png
Drone1	1641050135268	-9.8869	9.90573	-0.515575	0.36796	0.177257	-0.0653765	0.910446	img_Drone1_0_0_1641050373597314000.png;img_Drone1_0_7_1641050373597747000.png
Drone1	1641050135826	-9.89385	9.91385	-0.51435	0.367213	0.177694	-0.0655398	0.91065	img_Drone1_0_0_1641050374159627000.png;img_Drone1_0_7_1641050374160009000.png
Drone1	1641050136264	-9.87771	9.8945	-0.514786	0.367965	0.172527	-0.0634229	0.91149	img_Drone1_0_0_1641050374601306000.png;img_Drone1_0_7_1641050374601689000.png
Drone1	1641050136669	-9.89559	9.91638	-0.515875	0.366678	0.181316	-0.0669393	0.91005	img_Drone1_0_0_1641050375021826000.png;img_Drone1_0_7_1641050375022202000.png
Drone1	1641050137311	-9.90354	9.92708	-0.520649	0.366158	0.189259	-0.0702084	0.908394	img_Drone1_0_0_1641050375713013000.png;img_Drone1_0_7_1641050375713511000.png
Drone1	1641050137797	-9.89786	9.91929	-0.518176	0.36734	0.184299	-0.0683326	0.90908	img_Drone1_0_0_1641050376201264000.png;img_Drone1_0_7_1641050376201679000.png
Drone1	1641050138364	-9.89828	9.91967	-0.517068	0.367117	0.182758	-0.0677102	0.909527	img_Drone1_0_0_1641050376768424000.png;img_Drone1_0_7_1641050376768833000.png
Drone1	1641050138769	-9.89299	9.91307	-0.515974	0.367544	0.179531	-0.0663888	0.910095	img_Drone1_0_0_1641050377178969000.png;img_Drone1_0_7_1641050377179374000.png
Drone1	1641050139252	-9.90213	9.92412	-0.515671	0.367117	0.180574	-0.066745	0.910035	img_Drone1_0_0_1641050377675047000.png;img_Drone1_0_7_1641050377675505000.png
Drone1	1641050139960	-9.88383	9.90295	-0.51892	0.36659	0.187146	-0.06942	0.908718	img_Drone1_0_0_1641050378390445000.png;img_Drone1_0_7_1641050378398884000.png
Drone1	1641050140374	-9.89094	9.9112	-0.518164	0.367325	0.183324	-0.0679179	0.909314	img_Drone1_0_0_1641050378824535000.png;img_Drone1_0_7_1641050378824997000.png
Drone1	1641050140938	-9.89774	9.91917	-0.517484	0.36708	0.183317	-0.067928	0.909414	img_Drone1_0_0_1641050379400092000.png;img_Drone1_0_7_1641050379400559000.png
Drone1	1641050141454	-9.87183	9.88843	-0.517978	0.366756	0.185638	-0.0688505	0.909004	img_Drone1_0_0_1641050379924301000.png;img_Drone1_0_7_1641050379924830000.png
Drone1	1641050142165	-9.87119	9.88789	-0.518646	0.366235	0.189693	-0.070513	0.908249	img_Drone1_0_0_1641050380698888000.png;img_Drone1_0_7_1641050380699307000.png
Drone1	1641050142558	-9.90304	9.92945	-0.52982	0.367357	0.183771	-0.0681575	0.909193	img_Drone1_0_0_1641050381092234000.png;img_Drone1_0_7_1641050381098060000.png
Drone1	1641050142990	-9.91449	9.94257	-0.527367	0.367273	0.181105	-0.0670881	0.909841	img_Drone1_0_0_1641050381530631000.png;img_Drone1_0_7_1641050381531018000.png
Drone1	1641050143557	-9.907	9.93476	-0.531619	0.366293	0.187783	-0.0697892	0.908678	img_Drone1_0_0_1641050382155077000.png;img_Drone1_0_7_1641050382155436000.png
Drone1	1641050144001	-9.8879	9.91209	-0.532052	0.3663	0.190398	-0.0709164	0.908044	img_Drone1_0_0_1641050382646321000.png;img_Drone1_0_7_1641050382646737000.png
Drone1	1641050144511	-9.88662	9.91002	-0.529836	0.367255	0.18396	-0.0683344	0.909183	img_Drone1_0_0_1641050383179878000.png;img_Drone1_0_7_1641050383180291000.png
Drone1	1641050144937	-9.88366	9.90641	-0.529288	0.366898	0.18331	-0.0680247	0.909481	img_Drone1_0_0_1641050383608927000.png;img_Drone1_0_7_1641050383609350000.png
Drone1	1641050145537	-9.9	9.92577	-0.530127	0.366952	0.185551	-0.068937	0.908936	img_Drone1_0_0_1641050384216236000.png;img_Drone1_0_7_1641050384216638000.png
Drone1	1641050146206	-9.90561	9.9318	-0.526063	0.36733	0.177703	-0.0657111	0.910589	img_Drone1_0_0_1641050384885121000.png;img_Drone1_0_7_1641050384886837000.png
Drone1	1641050146602	-9.88337	9.90613	-0.529186	0.366364	0.183499	-0.0679915	0.909675	img_Drone1_0_0_1641050385319333000.png;img_Drone1_0_7_1641050385319714000.png
Drone1	1641050147280	-9.88892	9.913	-0.530342	0.366819	0.18553	-0.0688389	0.909002	img_Drone1_0_0_1641050386026585000.png;img_Drone1_0_7_1641050386027104000.png
Drone1	1641050147856	-9.88556	9.90907	-0.530735	0.366714	0.186057	-0.0691201	0.908915	img_Drone1_0_0_1641050386640137000.png;img_Drone1_0_7_1641050386640597000.png
Drone1	1641050148264	-9.87996	9.90223	-0.530229	0.367033	0.185333	-0.0688489	0.908955	img_Drone1_0_0_1641050387050599000.png;img_Drone1_0_7_1641050387051045000.png
Drone1	1641050148627	-9.90665	9.93274	-0.525806	0.368069	0.17666	-0.0653367	0.91052	img_Drone1_0_0_1641050387415946000.png;img_Drone1_0_7_1641050387416341000.png
Drone1	1641050149218	-9.88359	9.9063	-0.528825	0.366223	0.183472	-0.0680051	0.909722	img_Drone1_0_0_1641050388059403000.png;img_Drone1_0_7_1641050388059805000.png
Drone1	1641050149902	-9.90294	9.92936	-0.528986	0.366965	0.183335	-0.0679173	0.909457	img_Drone1_0_0_1641050388751731000.png;img_Drone1_0_7_1641050388752245000.png
Drone1	1641050150388	-9.89793	9.92386	-0.530377	0.366459	0.185675	-0.0688825	0.909114	img_Drone1_0_0_1641050389255531000.png;img_Drone1_0_7_1641050389255954000.png
Drone1	1641050150688	-9.90461	9.93173	-0.531329	0.366486	0.187303	-0.0695894	0.908715	img_Drone1_0_0_1641050389563322000.png;img_Drone1_0_7_1641050389567611000.png
Drone1	1641050151138	-9.87964	9.90195	-0.530576	0.36683	0.187207	-0.0696063	0.908595	img_Drone1_0_0_1641050390033979000.png;img_Drone1_0_7_1641050390034774000.png
Drone1	1641050152017	-9.87551	9.89734	-0.531365	0.365957	0.192866	-0.0719988	0.907576	img_Drone1_0_0_1641050390955195000.png;img_Drone1_0_7_1641050390955574000.png
Drone1	1641050152482	-9.89849	9.92432	-0.532341	0.366962	0.189114	-0.0705624	0.908073	img_Drone1_0_0_1641050391427545000.png;img_Drone1_0_7_1641050391427975000.png
Drone1	1641050153097	-9.88739	9.91158	-0.532587	0.366094	0.192281	-0.0718257	0.907659	img_Drone1_0_0_1641050392079258000.png;img_Drone1_0_7_1641050392079696000.png
Drone1	1641050153628	-9.89161	9.9163	-0.531269	0.366898	0.187011	-0.0696801	0.908602	img_Drone1_0_0_1641050392616213000.png;img_Drone1_0_7_1641050392616631000.png
Drone1	1641050154036	-9.88727	9.91147	-0.53225	0.366143	0.190854	-0.0712066	0.907989	img_Drone1_0_0_1641050393062740000.png;img_Drone1_0_7_1641050393063191000.png
Drone1	1641050154540	-9.88203	9.90853	-0.541604	0.367518	0.183126	-0.0680551	0.909266	img_Drone1_0_0_1641050393567796000.png;img_Drone1_0_7_1641050393568240000.png
Drone1	1641050155206	-9.89695	9.92648	-0.542013	0.366101	0.186564	-0.0693602	0.909039	img_Drone1_0_0_1641050394271596000.png;img_Drone1_0_7_1641050394271981000.png
Drone1	1641050155563	-9.9046	9.93526	-0.541686	0.366801	0.184674	-0.0685895	0.909202	img_Drone1_0_0_1641050394643322000.png;img_Drone1_0_7_1641050394643861000.png
Drone1	1641050156058	-9.90977	9.94088	-0.539395	0.367355	0.180409	-0.0668305	0.909965	img_Drone1_0_0_1641050395145538000.png;img_Drone1_0_7_1641050395148845000.png
Drone1	1641050156532	-9.90562	9.93621	-0.539433	0.367134	0.178788	-0.0661301	0.910426	img_Drone1_0_0_1641050395656414000.png;img_Drone1_0_7_1641050395656805000.png
Drone1	1641050156997	-9.88989	9.91741	-0.539982	0.367282	0.179127	-0.0662188	0.910292	img_Drone1_0_0_1641050396130893000.png;img_Drone1_0_7_1641050396131254000.png
Drone1	1641050157577	-9.90848	9.9397	-0.538898	0.366608	0.180563	-0.0667659	0.910241	img_Drone1_0_0_1641050396731053000.png;img_Drone1_0_7_1641050396731452000.png
Drone1	1641050158108	-9.91596	9.94834	-0.54017	0.366993	0.182739	-0.0676874	0.909583	img_Drone1_0_0_1641050397280337000.png;img_Drone1_0_7_1641050397280760000.png
Drone1	1641050158438	-9.88572	9.91269	-0.540633	0.367001	0.18183	-0.0673047	0.90979	img_Drone1_0_0_1641050397644166000.png;img_Drone1_0_7_1641050397644540000.png
Drone1	1641050159053	-9.89271	9.92085	-0.539864	0.367002	0.179813	-0.0665006	0.91025	img_Drone1_0_0_1641050398262858000.png;img_Drone1_0_7_1641050398265964000.png
Drone1	1641050159815	-9.88434	9.91152	-0.542303	0.36619	0.188088	-0.0698835	0.90865	img_Drone1_0_0_1641050399085101000.png;img_Drone1_0_7_1641050399085480000.png
Drone1	1641050160046	-9.88421	9.91144	-0.542644	0.36636	0.18878	-0.0702148	0.908412	img_Drone1_0_0_1641050399329102000.png;img_Drone1_0_7_1641050399329492000.png
Drone1	1641050160637	-9.89851	9.92793	-0.540877	0.367272	0.181718	-0.0674039	0.909696	img_Drone1_0_0_1641050399937188000.png;img_Drone1_0_7_1641050399937558000.png
Drone1	1641050161363	-9.88681	9.91366	-0.539653	0.367137	0.17818	-0.0658698	0.910562	img_Drone1_0_0_1641050400683238000.png;img_Drone1_0_7_1641050400683630000.png
Drone1	1641050161621	-9.91294	9.94382	-0.535815	0.367739	0.174104	-0.064194	0.911227	img_Drone1_0_0_1641050400941225000.png;img_Drone1_0_7_1641050400941593000.png
Drone1	1641050162278	-9.8939	9.92284	-0.541681	0.365961	0.185256	-0.0686626	0.909416	img_Drone1_0_0_1641050401648377000.png;img_Drone1_0_7_1641050401648702000.png
Drone1	1641050162824	-9.91206	9.94468	-0.542646	0.36644	0.186865	-0.0693494	0.908842	img_Drone1_0_0_1641050402210960000.png;img_Drone1_0_7_1641050402211384000.png
Drone1	1641050163520	-9.88993	9.91839	-0.544006	0.366309	0.191953	-0.071646	0.907656	img_Drone1_0_0_1641050403002423000.png;img_Drone1_0_7_1641050403008268000.png
Drone1	1641050164051	-9.90586	9.93634	-0.539342	0.367569	0.179454	-0.0665899	0.910085	img_Drone1_0_0_1641050403578475000.png;img_Drone1_0_7_1641050403578897000.png
Drone1	1641050164282	-9.92014	9.95209	-0.535852	0.367788	0.175737	-0.0650586	0.910832	img_Drone1_0_0_1641050403812142000.png;img_Drone1_0_7_1641050403812552000.png
Drone1	1641050164960	-9.90764	9.93805	-0.537062	0.36681	0.176581	-0.0652354	0.911051	img_Drone1_0_0_1641050404534082000.png;img_Drone1_0_7_1641050404534426000.png
Drone1	1641050165755	-9.89597	9.92563	-0.543615	0.365998	0.189929	-0.070612	0.908288	img_Drone1_0_0_1641050405342681000.png;img_Drone1_0_7_1641050405351150000.png
Drone1	1641050166181	-9.88169	9.90823	-0.541884	0.366966	0.18583	-0.0690234	0.908867	img_Drone1_0_0_1641050405790695000.png;img_Drone1_0_7_1641050405791321000.png
Drone1	1641050166643	-9.89629	9.925	-0.539708	0.367464	0.178988	-0.0662815	0.910242	img_Drone1_0_0_1641050406258969000.png;img_Drone1_0_7_1641050406259344000.png
Drone1	1641050167267	-9.89486	9.92373	-0.541128	0.366443	0.183911	-0.0682041	0.90953	img_Drone1_0_0_1641050406899576000.png;img_Drone1_0_7_1641050406899945000.png
Drone1	1641050167963	-9.90905	9.94103	-0.543335	0.366133	0.18872	-0.0701636	0.90852	img_Drone1_0_0_1641050407639418000.png;img_Drone1_0_7_1641050407639832000.png
Drone1	1641050168413	-9.88552	9.91257	-0.54127	0.367284	0.182471	-0.0676704	0.909521	img_Drone1_0_0_1641050408104828000.png;img_Drone1_0_7_1641050408105270000.png
Drone1	1641050168875	-9.90447	9.93512	-0.540675	0.36665	0.183198	-0.0679535	0.909609	img_Drone1_0_0_1641050408597507000.png;img_Drone1_0_7_1641050408597877000.png
Drone1	1641050169364	-9.89129	9.92717	-0.541831	0.366412	0.186137	-0.0691224	0.90902	img_Drone1_0_0_1641050409136742000.png;img_Drone1_0_7_1641050409137141000.png
Drone1	1641050169793	-9.88981	9.91735	-0.540325	0.367866	0.178661	-0.0661241	0.910155	img_Drone1_0_0_1641050409586724000.png;img_Drone1_0_7_1641050409587152000.png
Drone1	1641050170630	-9.90025	9.92949	-0.537975	0.366521	0.177937	-0.0657507	0.910866	img_Drone1_0_0_1641050410432721000.png;img_Drone1_0_7_1641050410434620000.png
Drone1	1641050171314	-9.9051	9.93578	-0.540539	0.366573	0.183382	-0.0678582	0.90961	img_Drone1_0_0_1641050411126779000.png;img_Drone1_0_7_1641050411127190000.png
Drone1	1641050171704	-9.89689	9.92647	-0.541607	0.366659	0.183448	-0.0679105	0.909558	img_Drone1_0_0_1641050411549994000.png;img_Drone1_0_7_1641050411550352000.png
Drone1	1641050172406	-9.92284	9.95639	-0.538305	0.367107	0.180402	-0.0667348	0.910074	img_Drone1_0_0_1641050412272310000.png;img_Drone1_0_7_1641050412272680000.png
Drone1	1641050172853	-9.90852	9.93884	-0.536111	0.367917	0.172796	-0.063681	0.91144	img_Drone1_0_0_1641050412726020000.png;img_Drone1_0_7_1641050412726430000.png
Drone1	1641050173477	-9.90561	9.93622	-0.54025	0.366599	0.182823	-0.0676912	0.909725	img_Drone1_0_0_1641050413364932000.png;img_Drone1_0_7_1641050413365594000.png
Drone1	1641050173882	-9.9135	9.94524	-0.538809	0.367478	0.178953	-0.0661324	0.910254	img_Drone1_0_0_1641050413839388000.png;img_Drone1_0_7_1641050413842314000.png
Drone1	1641050174410	-9.91895	9.95112	-0.53624	0.367547	0.176253	-0.0650475	0.910831	img_Drone1_0_0_1641050414422980000.png;img_Drone1_0_7_1641050414423408000.png
Drone1	1641050174977	-9.90954	9.94071	-0.538343	0.366653	0.179939	-0.0664927	0.910366	img_Drone1_0_0_1641050415018245000.png;img_Drone1_0_7_1641050415018652000.png
Drone1	1641050175382	-9.89268	9.92082	-0.53973	0.367032	0.178933	-0.0660643	0.910443	img_Drone1_0_0_1641050415481394000.png;img_Drone1_0_7_1641050415481780000.png
Drone1	1641050175907	-9.90573	9.93635	-0.539952	0.366788	0.181914	-0.0672902	0.909861	img_Drone1_0_0_1641050416014089000.png;img_Drone1_0_7_1641050416014452000.png
Drone1	1641050176243	-9.93215	9.96674	-0.535979	0.36739	0.178701	-0.0659863	0.91035	img_Drone1_0_0_1641050416360077000.png;img_Drone1_0_7_1641050416360437000.png
Drone1	1641050176852	-9.90326	9.93319	-0.538747	0.366813	0.179413	-0.0663007	0.910419	img_Drone1_0_0_1641050417020156000.png;img_Drone1_0_7_1641050417020523000.png
Drone1	1641050177566	-9.89188	9.92013	-0.540909	0.366568	0.183757	-0.0680368	0.909523	img_Drone1_0_0_1641050417744936000.png;img_Drone1_0_7_1641050417745303000.png
Drone1	1641050178106	-9.89486	9.92373	-0.541582	0.366432	0.18652	-0.0692164	0.908926	img_Drone1_0_0_1641050418312354000.png;img_Drone1_0_7_1641050418312724000.png
Drone1	1641050178544	-9.88397	9.91013	-0.539342	0.368436	0.173053	-0.063836	0.911171	img_Drone1_0_0_1641050418802748000.png;img_Drone1_0_7_1641050418803160000.png
Drone1	1641050179180	-9.88728	9.91401	-0.538758	0.366728	0.175478	-0.0647477	0.911332	img_Drone1_0_0_1641050419562149000.png;img_Drone1_0_7_1641050419562538000.png
Drone1	1641050179561	-9.90907	9.93942	-0.53657	0.367372	0.175314	-0.0645955	0.911115	img_Drone1_0_0_1641050419998943000.png;img_Drone1_0_7_1641050419999392000.png
Drone1	1641050179975	-9.92479	9.95832	-0.534875	0.367472	0.174268	-0.0641042	0.91131	img_Drone1_0_0_1641050420471550000.png;img_Drone1_0_7_1641050420471945000.png
Drone1	1641050180629	-9.91095	9.94284	-0.537517	0.366446	0.178304	-0.0657623	0.910824	img_Drone1_0_0_1641050421177395000.png;img_Drone1_0_7_1641050421177817000.png
Drone1	1641050180986	-9.88648	9.9134	-0.540163	0.366964	0.17967	-0.0663429	0.910305	img_Drone1_0_0_1641050421541810000.png;img_Drone1_0_7_1641050421542267000.png
Drone1	1641050181847	-0.00284047	2.03166e-09	-0.281704	3.5545e-07	0.110208	-3.94134e-08	0.993909	img_Drone1_0_0_1641050422511738000.png;img_Drone1_0_7_1641050422512093000.png
Drone1	1641050182276	-0.0397002	2.83469e-08	0.757273	3.57546e-07	0.00567481	-1.68014e-09	0.999984	img_Drone1_0_0_1641050422950664000.png;img_Drone1_0_7_1641050422951131000.png
Drone1	1641050182879	-0.101894	7.21178e-08	4.32424	3.57424e-07	8.63533e-05	3.10558e-10	1	img_Drone1_0_0_1641050423600613000.png;img_Drone1_0_7_1641050423601085000.png
Drone1	1641050183218	-0.137405	9.64847e-08	6.97265	3.57416e-07	8.21105e-06	3.34357e-10	1	img_Drone1_0_0_1641050424001582000.png;img_Drone1_0_7_1641050424001999000.png
Drone1	1641050183833	-0.162694	1.13475e-07	9.00904	3.13916e-07	0	0	1	img_Drone1_0_0_1641050424653619000.png;img_Drone1_0_7_1641050424653991000.png
